characters/matrikala/expressions.avif	107426	2026-04-23T16:21:31+00:00
characters/matrikala/viseme.avif	203436	2026-04-25T01:51:02+00:00
characters/minnie/blink.avif	296652	2026-04-25T04:05:58+00:00
characters/minnie/breathing.avif	740232	2026-04-25T04:05:58+00:00
characters/minnie/bust.avif	53591	2026-04-25T04:05:57+00:00
characters/minnie/expressions.avif	572931	2026-04-25T04:05:57+00:00
characters/minnie/viseme.avif	90814	2026-04-25T04:05:57+00:00
characters/necromancer/blink.avif	175941	2026-04-23T16:21:31+00:00
characters/necromancer/breathing.avif	63153	2026-04-23T16:21:31+00:00
characters/necromancer/bust.avif	80521	2026-04-23T16:21:31+00:00
characters/necromancer/expressions.avif	90921	2026-04-23T16:21:31+00:00
characters/necromancer/viseme.avif	124979	2026-04-25T01:51:02+00:00
characters/nilmorg/blink.avif	53926	2026-04-23T16:21:31+00:00
characters/nilmorg/breathing.avif	66380	2026-04-23T16:21:31+00:00
characters/nilmorg/bust.avif	44454	2026-04-23T16:21:31+00:00
characters/nilmorg/expressions.avif	77261	2026-04-23T16:21:31+00:00
characters/nilmorg/viseme.avif	235664	2026-04-25T01:51:02+00:00
characters/programmer/blink.avif	76614	2026-04-23T16:21:31+00:00
characters/programmer/breathing.avif	113225	2026-04-23T16:21:31+00:00
characters/programmer/bust.avif	65980	2026-04-23T16:21:31+00:00
characters/programmer/expressions.avif	77883	2026-04-23T16:21:31+00:00
characters/programmer/viseme.avif	90605	2026-04-25T01:51:02+00:00
characters/seer/blink.avif	51893	2026-04-23T16:21:31+00:00
characters/seer/breathing.avif	74977	2026-04-23T16:21:31+00:00
characters/seer/bust.avif	97114	2026-04-23T16:21:31+00:00
characters/seer/bust_static.webp	140172	2026-05-04T01:55:50+00:00
characters/seer/expressions.avif	82600	2026-04-23T16:21:31+00:00
characters/seer/viseme.avif	237147	2026-04-25T01:51:02+00:00
characters/shadow_tongue/blink.avif	74222	2026-04-23T16:21:31+00:00
characters/shadow_tongue/breathing.avif	64320	2026-04-23T16:21:31+00:00
characters/shadow_tongue/bust.avif	113991	2026-04-25T04:05:57+00:00
characters/shadow_tongue/expressions.avif	83216	2026-04-23T16:21:31+00:00
characters/shadow_tongue/viseme.avif	187882	2026-04-25T04:05:58+00:00
characters/shadow_tongue/viseme_hyper.avif	72001	2026-04-25T04:05:57+00:00
characters/the_antiquarian/blink.avif	193291	2026-04-23T16:21:32+00:00
characters/the_antiquarian/breathing.avif	112599	2026-04-23T16:21:31+00:00
characters/the_antiquarian/bust.avif	154733	2026-04-23T16:21:31+00:00
characters/the_antiquarian/expressions.avif	120590	2026-04-23T16:21:31+00:00
characters/the_antiquarian/viseme.avif	675305	2026-04-25T01:51:02+00:00
characters/the_human/expressions.avif	115438	2026-04-23T16:21:31+00:00
characters/the_human/front_turnaround.avif	29907	2026-04-23T16:21:31+00:00
characters/the_human/full_turnaround.avif	43830	2026-04-23T16:21:31+00:00
characters/the_human/reveal_end.avif	87679	2026-04-23T16:21:31+00:00
characters/the_human/reveal_start.avif	74493	2026-04-23T16:21:31+00:00
characters/the_meme/blink.avif	127419	2026-04-23T16:21:31+00:00
characters/the_meme/breathing.avif	56686	2026-04-23T16:21:31+00:00
characters/the_meme/bust.avif	29972	2026-04-23T16:21:31+00:00
characters/the_meme/expressions.avif	64348	2026-04-23T16:21:31+00:00
characters/the_meme/viseme.avif	293502	2026-04-25T04:05:58+00:00
characters/the_source/blink.avif	202585	2026-04-23T16:21:32+00:00
characters/the_source/breathing.avif	121539	2026-04-23T16:21:32+00:00
characters/the_source/bust.avif	170989	2026-04-23T16:21:31+00:00
characters/the_source/expressions.avif	142613	2026-04-23T16:21:32+00:00
characters/the_source/viseme.avif	415119	2026-04-25T01:51:02+00:00
characters/warlord/blink.avif	88824	2026-04-23T16:21:32+00:00
characters/warlord/breathing.avif	112238	2026-04-23T16:21:32+00:00
characters/warlord/bust.avif	117786	2026-04-25T04:05:58+00:00
characters/warlord/expressions.avif	108226	2026-04-23T16:21:32+00:00
characters/warlord/viseme.avif	307621	2026-04-25T04:05:58+00:00
characters/watcher/blink.avif	70686	2026-04-23T16:21:32+00:00
characters/watcher/breathing.avif	55957	2026-04-23T16:21:32+00:00
characters/watcher/bust.avif	54341	2026-04-23T16:21:32+00:00
characters/watcher/bust_static.webp	87748	2026-05-04T01:55:50+00:00
characters/watcher/expressions.avif	66358	2026-04-23T16:21:32+00:00
characters/watcher/viseme.avif	159166	2026-04-25T01:51:02+00:00
games/cades-fps/index.144x144.png	1214	2026-05-18T02:22:40+00:00
games/cades-fps/index.180x180.png	1859	2026-05-18T02:22:40+00:00
games/cades-fps/index.512x512.png	3810	2026-05-18T02:22:40+00:00
games/cades-fps/index.apple-touch-icon.png	1859	2026-05-18T02:22:40+00:00
games/cades-fps/index.audio.position.worklet.js	2973	2026-05-18T02:22:40+00:00
games/cades-fps/index.audio.worklet.js	7298	2026-04-22T04:27:36+00:00
games/cades-fps/index.html	5701	2026-05-18T02:22:40+00:00
games/cades-fps/index.icon.png	1097	2026-05-18T02:22:40+00:00
games/cades-fps/index.js	315759	2026-05-18T02:22:40+00:00
games/cades-fps/index.manifest.json	354	2026-05-18T02:22:40+00:00
games/cades-fps/index.offline.html	971	2026-05-18T02:22:40+00:00
games/cades-fps/index.pck	9490856	2026-05-18T02:22:40+00:00
games/cades-fps/index.png	18544	2026-05-18T02:22:40+00:00
games/cades-fps/index.service.worker.js	5831	2026-05-18T02:22:40+00:00
games/cades-fps/index.wasm	37686550	2026-05-18T02:22:40+00:00
games/circuit/index.apple-touch-icon.png	7344	2026-04-22T04:27:36+00:00
games/circuit/index.audio.position.worklet.js	2973	2026-04-22T04:27:35+00:00
games/circuit/index.audio.worklet.js	7298	2026-04-22T04:27:35+00:00
games/circuit/index.html	5448	2026-05-07T21:27:34+00:00
games/circuit/index.icon.png	3359	2026-04-22T04:27:36+00:00
games/circuit/index.js	315759	2026-04-22T04:27:36+00:00
games/circuit/index.pck	48904	2026-05-07T21:27:34+00:00
games/circuit/index.png	21443	2026-04-22T04:27:36+00:00
games/circuit/index.wasm	37686550	2026-04-24T04:54:04+00:00
music/dmc/dmc_music_bone-lane.mp3	2741602	2026-04-22T04:35:46+00:00
music/dmc/dmc_music_nilmorg-watches.mp3	4374777	2026-04-22T04:35:46+00:00
music/dmc/dmc_music_phase-three.mp3	4223685	2026-04-22T04:35:46+00:00
music/dmc/dmc_music_severance-prize.mp3	2044446	2026-04-22T04:35:46+00:00
music/dmc/dmc_music_signal-lost.mp3	1434435	2026-04-22T04:35:46+00:00
music/dmc/dmc_music_terminal-velocity.mp3	4211146	2026-04-22T04:35:46+00:00
nilmorg-portraits/nilmorg_amused.png	1669029	2026-05-19T23:22:59+00:00
nilmorg-portraits/nilmorg_disappointed.png	1653255	2026-05-19T23:22:59+00:00
nilmorg-portraits/nilmorg_neutral.png	1732898	2026-05-19T23:22:59+00:00
nilmorg-portraits/nilmorg_pleased.png	1639786	2026-05-19T23:22:59+00:00
nilmorg-portraits/nilmorg_threatening.png	1646173	2026-05-19T23:22:59+00:00
page-backgrounds/ACH-001_achievement-vault.jpg	306235	2026-05-19T23:22:56+00:00
page-backgrounds/BTP-001_season-command.jpg	221438	2026-05-19T23:22:55+00:00
page-backgrounds/CDX-001_archive-room.jpg	588097	2026-05-19T23:22:56+00:00
page-backgrounds/CHR-001_operative-dossier.jpg	261022	2026-05-19T23:22:55+00:00
page-backgrounds/CMP-001_companion-quarters.jpg	381539	2026-05-19T23:22:56+00:00
page-backgrounds/DPL-001_negotiation-chamber.jpg	289304	2026-05-19T23:22:56+00:00
page-backgrounds/GLD-001_guild-hall.jpg	307746	2026-05-19T23:22:55+00:00
page-backgrounds/INV-001_cargo-hold.jpg	317055	2026-05-19T23:22:55+00:00
page-backgrounds/MKT-001_marketplace.jpg	266441	2026-05-19T23:22:56+00:00
page-backgrounds/QST-001_mission-briefing.jpg	270003	2026-05-19T23:22:56+00:00
page-backgrounds/SET-001_system-terminal.jpg	600429	2026-05-19T23:22:55+00:00
page-backgrounds/STR-001_requisition-terminal.jpg	238093	2026-05-19T23:22:56+00:00
vfx-atlases/acts/act-2/bench_glow_dark.png	4151408	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-2/bench_glow_light.png	4148776	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-2/chess_depth_ring.png	5014408	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-2/silence_freeze_grain.png	10687835	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-2/substrate_layer.png	8317941	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-3/eyes_helmet_dust.png	5557746	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-3/infiltration_choice_beam.png	3910377	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-3/thaloria_echo_mist.png	4105450	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-4/caravaggio_light_cone.png	4386821	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-4/kael_memory_palace.png	4307480	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-4/prison_mirror_reflection.png	4368609	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-4_5/entropy_table_glow.png	3953214	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-4_5/identity_chip_etching.png	6502004	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-5/iron_lion_broadcast_static.png	10873532	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-5/kael_map_ink.png	7639894	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-5/vortex_consumption_edge.png	4180626	2026-04-24T03:23:14+00:00
vfx-atlases/acts/act-6/elara_face_resolve_grain.png	6290566	2026-04-24T03:23:22+00:00
vfx-atlases/acts/act-6/watcher_shape_stencil.png	3850333	2026-04-24T03:23:24+00:00
vfx-atlases/acts/act-7/army_composite_parallax.png	7223516	2026-04-24T03:23:25+00:00
vfx-atlases/acts/act-7/invisible_war_overlay.png	6230448	2026-04-24T03:23:26+00:00
vfx-atlases/acts/act-7/voices_align_chord_ring.png	4100557	2026-04-24T03:23:27+00:00
videos/act1/act1-arena-challenge.mp4	4755549	2026-04-25T18:24:56+00:00
videos/act1/act1-council-revelation.mp4	8049452	2026-04-25T18:24:56+00:00
videos/act1/act1-tavern-arrival.mp4	8407321	2026-04-25T18:24:56+00:00
videos/acts/act-2/cin_act2_engineer_recording_2.mp4	4743393	2026-04-24T03:22:36+00:00
videos/acts/act-2/cin_act2_engineer_recording_3.mp4	7237101	2026-04-24T03:22:36+00:00
videos/acts/act-2/cin_act2_gamemaster_left_intro.mp4	1033666	2026-04-24T03:22:36+00:00
videos/acts/act-2/cin_act2_gamemaster_right_intro.mp4	2782101	2026-04-24T03:22:36+00:00
videos/acts/act-2/cin_act2_opener.mp4	2880009	2026-04-24T03:22:36+00:00
videos/acts/act-2/cin_act2_silence_of_two_witnesses.mp4	4320033	2026-04-24T03:22:36+00:00
videos/acts/act-3/cin_act3_engineer_recording_4.mp4	5798371	2026-04-24T03:22:36+00:00
videos/acts/act-3/cin_act3_engineer_recording_5.mp4	5406730	2026-04-24T03:22:36+00:00
videos/acts/act-3/cin_act3_eyes_fall.mp4	5267232	2026-04-24T03:22:36+00:00
videos/acts/act-3/cin_act3_infiltration_empire.mp4	4167747	2026-04-24T03:22:36+00:00
videos/acts/act-3/cin_act3_infiltration_hierarchy.mp4	4944627	2026-04-24T03:22:36+00:00
videos/acts/act-3/cin_act3_infiltration_insurgency.mp4	5443310	2026-04-24T03:22:36+00:00
videos/acts/act-3/cin_act3_opener.mp4	6034279	2026-04-24T03:22:36+00:00
videos/acts/act-3/cin_act3_thaloria_echo.mp4	6662458	2026-04-24T03:22:36+00:00
videos/acts/act-4/cin_act4_engineer_recording_6.mp4	4296774	2026-04-24T03:22:36+00:00
videos/acts/act-4/cin_act4_kael_extraction_1.mp4	4919924	2026-04-24T03:22:36+00:00
videos/acts/act-4/cin_act4_kael_extraction_2.mp4	6652366	2026-04-24T03:22:37+00:00
videos/acts/act-4/cin_act4_kael_extraction_3.mp4	6488228	2026-04-24T03:22:45+00:00
videos/acts/act-4/cin_act4_kael_extraction_4.mp4	6691660	2026-04-24T03:22:47+00:00
videos/acts/act-4/cin_act4_memorial_corridor.mp4	3967884	2026-04-24T03:22:48+00:00
videos/acts/act-4/cin_act4_opener.mp4	4631333	2026-04-24T03:22:49+00:00
videos/acts/act-4/cin_act4_path_betrayal.mp4	4460580	2026-04-24T03:22:49+00:00
videos/acts/act-4/cin_act4_path_discovery.mp4	4679274	2026-04-24T03:22:51+00:00
videos/acts/act-4/cin_act4_path_willing.mp4	3707400	2026-04-24T03:22:52+00:00
videos/acts/act-4_5/cin_act4_5_identity_wager.mp4	2909412	2026-04-24T03:22:52+00:00
videos/acts/act-4_5/cin_act4_5_opener.mp4	7249534	2026-04-24T03:22:54+00:00
videos/acts/act-5/cin_act5_bridge_of_kael.mp4	3699503	2026-04-24T03:22:55+00:00
videos/acts/act-5/cin_act5_bulb_dims.mp4	3715343	2026-04-24T03:22:55+00:00
videos/acts/act-5/cin_act5_engineer_recording_7.mp4	4394152	2026-04-24T03:22:55+00:00
videos/acts/act-5/cin_act5_iron_lion_final.mp4	9681001	2026-04-24T03:22:55+00:00
videos/acts/act-5/cin_act5_opener.mp4	4645569	2026-04-24T03:22:55+00:00
videos/acts/act-5/cin_act5_sector_wakes.mp4	5114109	2026-04-24T03:22:56+00:00
videos/acts/act-6/cin_act6_elara_confession.mp4	3617641	2026-04-24T03:22:56+00:00
videos/acts/act-6/cin_act6_human_confession.mp4	3546990	2026-04-24T03:23:03+00:00
videos/acts/act-6/cin_act6_opener.mp4	3900803	2026-04-24T03:23:03+00:00
videos/acts/act-6/cin_act6_watcher_reveal.mp4	1972878	2026-04-24T03:23:04+00:00
videos/acts/act-7/cin_act7_opener.mp4	4564223	2026-04-24T03:23:03+00:00
videos/acts/act-7/cin_act7_stance_bridge.mp4	5308597	2026-04-24T03:23:05+00:00
videos/acts/act-7/cin_act7_stance_command.mp4	2336172	2026-04-24T03:23:05+00:00
videos/acts/act-7/cin_act7_stance_humanity.mp4	3113000	2026-04-24T03:23:05+00:00
videos/acts/act-7/cin_act7_stance_pattern.mp4	5509972	2026-04-24T03:23:06+00:00
videos/acts/act-7/cin_act7_two_wars_diagram.mp4	3942461	2026-04-24T03:23:06+00:00
videos/acts/act-7/cin_act7_voices_align.mp4	3386578	2026-04-24T03:23:07+00:00
videos/awakening/ALIGNMENT_QUESTION.mp4	9047626	2026-04-27T03:10:26+00:00
videos/awakening/ATTRIBUTES.mp4	3698361	2026-04-27T03:10:27+00:00
videos/awakening/CLASS_QUESTION.mp4	4956590	2026-04-27T03:10:26+00:00
videos/awakening/CRYO_OPEN.mp4	4774278	2026-04-27T03:10:26+00:00
videos/awakening/ELARA_INTRO.mp4	9063459	2026-04-27T03:10:27+00:00
videos/awakening/ELEMENT_QUESTION_DEMAGI.mp4	7150489	2026-04-27T03:10:26+00:00
videos/awakening/ELEMENT_QUESTION_QUARCHON.mp4	6466626	2026-04-27T03:10:26+00:00
videos/awakening/FIRST_STEPS.mp4	3965167	2026-04-27T03:10:27+00:00
videos/awakening/NAME_INPUT.mp4	3516877	2026-04-27T03:10:26+00:00
videos/awakening/SPECIES_QUESTION.mp4	7316711	2026-04-27T03:10:26+00:00
videos/cinematics/01_pack_opening/cinematic_01_card_pack_opening.mp4	16212514	2026-04-28T04:41:04+00:00
videos/cinematics/02_hierarchy_reveal/cinematic_02_hierarchy_reveal.mp4	14590211	2026-04-28T04:41:04+00:00
videos/cinematics/03_act1_memoir/cinematic_03_act1_memoir_opens.mp4	11380572	2026-04-28T04:41:04+00:00
videos/cinematics/04_act2_whisper/cinematic_04_act2_whisper_begins.mp4	13883936	2026-04-28T04:41:04+00:00
videos/cinematics/05_act3_offer/cinematic_05_act3_offer_presented.mp4	12311345	2026-04-28T04:41:04+00:00
videos/cinematics/06_act4_revelation/cinematic_06_act4_revelation_meets.mp4	11198370	2026-04-28T04:41:05+00:00
videos/cinematics/07_act5_map/cinematic_07_act5_map_year_one_close.mp4	11566986	2026-04-28T04:41:05+00:00
videos/cinematics/08_act6_confession/cinematic_08_act6_confession_spoken.mp4	9769117	2026-04-28T04:41:05+00:00
videos/cinematics/09_act7_convergence/cinematic_09_act7_convergence_resolves.mp4	12882764	2026-04-28T04:41:05+00:00
videos/cinematics/lord_kanshi_sha/lord-kanshi-sha.mp4	46004785	2026-05-20T02:52:10+00:00
videos/cinematics/necromancers_lair/necromancers-lair.mp4	346039265	2026-05-20T04:05:45+00:00
videos/cinematics/planet_of_the_wolf/planet-of-the-wolf.mp4	426102139	2026-05-20T04:05:47+00:00
videos/cinematics/syndicate_of_death/syndicate-of-death.mp4	172410583	2026-05-20T04:05:44+00:00
videos/confession_close/act6_confession_elara_challenge.mp4	986773	2026-05-10T07:21:52+00:00
videos/confession_close/act6_confession_elara_empathy.mp4	1037081	2026-05-10T07:21:52+00:00
videos/confession_close/act6_confession_elara_oracle_sense.mp4	926652	2026-05-10T07:21:52+00:00
videos/confession_close/act6_confession_elara_partial.mp4	1135889	2026-05-10T07:21:52+00:00
videos/confession_close/act6_confession_elara_practical.mp4	991702	2026-05-10T07:21:53+00:00
videos/confession_close/act6_confession_elara_refusal.mp4	1124965	2026-05-10T07:21:53+00:00
videos/confession_close/act6_confession_elara_reluctant_ally.mp4	1070346	2026-05-10T07:21:54+00:00
videos/confession_close/act6_confession_human_challenge.mp4	3944446	2026-05-10T07:21:52+00:00
videos/confession_close/act6_confession_human_empathy.mp4	4662550	2026-05-10T07:21:52+00:00
videos/confession_close/act6_confession_human_oracle_sense.mp4	3565072	2026-05-10T07:21:52+00:00
videos/confession_close/act6_confession_human_partial.mp4	1829150	2026-05-10T07:22:05+00:00
videos/confession_close/act6_confession_human_practical.mp4	3636174	2026-05-10T07:21:52+00:00
videos/confession_close/act6_confession_human_refusal.mp4	2830951	2026-05-10T07:21:52+00:00
videos/confession_close/act6_confession_human_reluctant_ally.mp4	2628691	2026-05-10T07:21:52+00:00
videos/cutscenes/awakening/93847_sunrises.mp4	3379163	2026-05-10T07:21:52+00:00
videos/cutscenes/awakening/first_clone_born.mp4	5981162	2026-05-10T07:21:52+00:00
videos/cutscenes/awakening/the_mandate.mp4	2693461	2026-05-10T07:21:52+00:00
videos/discoveries/entity_1.mp4	9355938	2026-04-26T02:33:14+00:00
videos/discoveries/entity_10.mp4	5568923	2026-04-26T02:33:14+00:00
videos/discoveries/entity_18.mp4	4371931	2026-04-26T02:33:14+00:00
videos/discoveries/entity_2.mp4	9915361	2026-04-26T02:33:14+00:00
videos/discoveries/entity_20.mp4	11884950	2026-04-26T02:33:14+00:00
videos/discoveries/entity_21.mp4	5441852	2026-04-26T02:33:16+00:00
videos/discoveries/entity_3.mp4	8608964	2026-04-26T02:33:16+00:00
videos/discoveries/entity_4.mp4	5644734	2026-04-26T02:33:16+00:00
videos/discoveries/entity_54.mp4	13231647	2026-04-26T02:33:16+00:00
videos/discoveries/entity_55.mp4	5491070	2026-04-26T02:33:17+00:00
videos/discoveries/entity_6.mp4	5513651	2026-04-26T02:33:18+00:00
videos/discoveries/entity_66.mp4	8524631	2026-04-26T02:33:22+00:00
videos/dlc_mystery/y1q1_first_charter/dlc_y1q1_first_charter.mp4	29567141	2026-05-10T07:21:54+00:00
videos/dlc_mystery/y1q2_pale_inheritance/dlc_y1q2_pale_inheritance.mp4	36124832	2026-05-10T07:21:54+00:00
videos/dlc_mystery/y1q3_curriculum_crisis/dlc_y1q3_curriculum_crisis.mp4	27874039	2026-05-10T07:21:54+00:00
videos/dlc_mystery/y1q4_witness_plaza/dlc_y1q4_witness_plaza.mp4	56597214	2026-05-10T07:21:55+00:00
videos/dlc_mystery/y2q1_charter_schism/dlc_y2q1_charter_schism.mp4	44147041	2026-05-10T07:21:58+00:00
videos/dmc/dmc_cin_circuit-opens.mp4	6114047	2026-04-22T04:35:02+00:00
videos/dmc/dmc_cin_clone-awakening-v2.mp4	1822638	2026-04-22T04:34:52+00:00
videos/dmc/dmc_cin_clone-awakening.mp4	5727801	2026-04-22T04:34:58+00:00
videos/dmc/dmc_cin_nilmorg-chair.mp4	1827555	2026-04-22T04:34:52+00:00
videos/dmc/dmc_cin_nilmorg-lipsync.mp4	1285653	2026-04-22T04:34:52+00:00
videos/dmc/dmc_cin_nilmorg-speaks.mp4	4709050	2026-04-22T04:34:57+00:00
videos/dmc/dmc_cin_race-gameplay.mp4	7043215	2026-04-22T04:35:05+00:00
videos/dmc/dmc_cin_race-tracking.mp4	3744604	2026-04-22T04:34:57+00:00
videos/dmc/dmc_cin_severance-podium.mp4	2461553	2026-04-22T04:34:55+00:00
videos/dmc/dmc_cin_severance-prize.mp4	4630471	2026-04-22T04:34:58+00:00
videos/dmc/dmc_cin_signal-lost-v2.mp4	1140530	2026-04-22T04:34:52+00:00
videos/dmc/dmc_cin_signal-lost.mp4	8340704	2026-04-22T04:35:07+00:00
videos/dmc/dmc_cin_the-race.mp4	6306711	2026-04-22T04:35:05+00:00
videos/epochs/epoch-0/ep02-the-meme.mp4	14236092	2026-04-22T04:35:22+00:00
videos/epochs/epoch-0/ep03-agent-zero.mp4	40597772	2026-04-22T04:35:42+00:00
videos/epochs/epoch-0/ep04-iron-lion.mp4	17475005	2026-04-22T04:35:27+00:00
videos/epochs/epoch-0/ep05-the-spy.mp4	87833695	2026-04-22T04:35:46+00:00
videos/epochs/epoch-0/ep06-north-pole-inc.mp4	19509204	2026-04-22T04:35:29+00:00
videos/epochs/epoch-0/ep07-the-oracle.mp4	70092315	2026-04-22T04:35:46+00:00
videos/epochs/epoch-0/ep08-late-night.mp4	39046175	2026-04-22T04:35:43+00:00
videos/epochs/epoch-0/ep09-meme-and-mascot.mp4	11718087	2026-04-22T04:35:25+00:00
videos/epochs/epoch-0/ep10-rest-in-peace.mp4	12246975	2026-04-22T04:35:26+00:00
videos/epochs/epoch-0/ep11-generation-degen.mp4	53912660	2026-04-22T04:35:46+00:00
videos/epochs/epoch-0/ep12-the-detective.mp4	31712889	2026-04-22T04:35:41+00:00
videos/epochs/epoch-0/ep13-to-be-the-human.mp4	67887836	2026-04-22T04:35:46+00:00
videos/epochs/epoch-0/ep14-the-experiment.mp4	2767848	2026-04-22T04:35:15+00:00
videos/epochs/epoch-0/ep15-brushstrokes.mp4	27028421	2026-04-22T04:35:40+00:00
videos/epochs/epoch-0/meme-the-last-stand.mp4	21476767	2026-04-22T04:35:36+00:00
videos/epochs/epoch-0/the-prisoner.mp4	49590742	2026-04-22T04:35:46+00:00
videos/epochs/epoch-1/.gitkeep	0	2026-04-22T04:35:20+00:00
videos/epochs/epoch-2/.gitkeep	0	2026-04-22T04:35:24+00:00
videos/epochs/epoch-3/.gitkeep	0	2026-04-22T04:35:26+00:00
